1.01000000e+03 -9.33970713e-01 1.72406661e+00 -1.25538973e+00 2.04884857e+00 -1.21215848e+00 1.98335305e+00 -8.75381338e-01 1.61246196e+00
1.01100000e+03 -9.34587444e-01 1.72324431e+00 -1.25189474e+00 2.05112823e+00 -1.20900476e+00 1.98583363e+00 -8.76534294e-01 1.61277502e+00
1.01200000e+03 -9.35204175e-01 1.72242200e+00 -1.24839975e+00 2.05340789e+00 -1.20585105e+00 1.98831420e+00 -8.77687249e-01 1.61308808e+00
1.01300000e+03 -9.35820906e-01 1.72159969e+00 -1.24490476e+00 2.05568755e+00 -1.20269733e+00 1.99079477e+00 -8.78840204e-01 1.61340115e+00
1.01400000e+03 -9.36437637e-01 1.72077739e+00 -1.24140977e+00 2.05796721e+00 -1.19954362e+00 1.99327534e+00 -8.79993159e-01 1.61371421e+00
1.01500000e+03 -9.37054368e-01 1.71995508e+00 -1.23791478e+00 2.06024687e+00 -1.19638991e+00 1.99575591e+00 -8.81146114e-01 1.61402727e+00
1.01600000e+03 -9.37551535e-01 1.71901149e+00 -1.23388438e+00 2.06200008e+00 -1.19277412e+00 1.99779998e+00 -8.82256124e-01 1.61434432e+00
1.01700000e+03 -9.38048701e-01 1.71806790e+00 -1.22985398e+00 2.06375330e+00 -1.18915834e+00 1.99984404e+00 -8.83366134e-01 1.61466136e+00
1.01800000e+03 -9.38545867e-01 1.71712432e+00 -1.22582359e+00 2.06550651e+00 -1.18554256e+00 2.00188811e+00 -8.84476144e-01 1.61497841e+00
1.01900000e+03 -9.39043034e-01 1.71618073e+00 -1.22179319e+00 2.06725973e+00 -1.18192677e+00 2.00393218e+00 -8.85586153e-01 1.61529546e+00
1.02000000e+03 -9.39540200e-01 1.71523714e+00 -1.21776279e+00 2.06901294e+00 -1.17831099e+00 2.00597624e+00 -8.86696163e-01 1.61561251e+00
1.02100000e+03 -9.39924318e-01 1.71418075e+00 -1.21323273e+00 2.07022050e+00 -1.17425624e+00 2.00755913e+00 -8.87764647e-01 1.61593104e+00
1.02200000e+03 -9.40308436e-01 1.71312436e+00 -1.20870268e+00 2.07142807e+00 -1.17020148e+00 2.00914203e+00 -8.88833132e-01 1.61624957e+00
1.02300000e+03 -9.40692554e-01 1.71206798e+00 -1.20417262e+00 2.07263563e+00 -1.16614673e+00 2.01072492e+00 -8.89901616e-01 1.61656810e+00
1.02400000e+03 -9.41076672e-01 1.71101159e+00 -1.19964257e+00 2.07384319e+00 -1.16209198e+00 2.01230781e+00 -8.90970100e-01 1.61688663e+00
1.02500000e+03 -9.41460789e-01 1.70995520e+00 -1.19511251e+00 2.07505076e+00 -1.15803722e+00 2.01389070e+00 -8.92038585e-01 1.61720516e+00
1.02600000e+03 -9.41740553e-01 1.70879656e+00 -1.19012897e+00 2.07570037e+00 -1.15357498e+00 2.01499264e+00 -8.93067645e-01 1.61752245e+00
1.02700000e+03 -9.42020316e-01 1.70763791e+00 -1.18514542e+00 2.07634999e+00 -1.14911275e+00 2.01609457e+00 -8.94096706e-01 1.61783974e+00
1.02800000e+03 -9.42300080e-01 1.70647927e+00 -1.18016188e+00 2.07699960e+00 -1.14465051e+00 2.01719650e+00 -8.95125767e-01 1.61815703e+00
1.02900000e+03 -9.42579844e-01 1.70532062e+00 -1.17517833e+00 2.07764921e+00 -1.14018827e+00 2.01829844e+00 -8.96154828e-01 1.61847432e+00
1.03000000e+03 -9.42859607e-01 1.70416198e+00 -1.17019479e+00 2.07829883e+00 -1.13572603e+00 2.01940037e+00 -8.97183889e-01 1.61879161e+00
1.03100000e+03 -9.43045658e-01 1.70291336e+00 -1.16481287e+00 2.07838550e+00 -1.13089561e+00 2.02000702e+00 -8.98176296e-01 1.61910481e+00
1.03200000e+03 -9.43231708e-01 1.70166474e+00 -1.15943096e+00 2.07847217e+00 -1.12606518e+00 2.02061367e+00 -8.99168703e-01 1.61941801e+00
1.03300000e+03 -9.43417758e-01 1.70041612e+00 -1.15404905e+00 2.07855884e+00 -1.12123476e+00 2.02122031e+00 -9.00161110e-01 1.61973121e+00
1.03400000e+03 -9.43603809e-01 1.69916751e+00 -1.14866714e+00 2.07864551e+00 -1.11640433e+00 2.02182696e+00 -9.01153517e-01 1.62004441e+00
1.03500000e+03 -9.43789859e-01 1.69791889e+00 -1.14328522e+00 2.07873218e+00 -1.11157391e+00 2.02243361e+00 -9.02145924e-01 1.62035760e+00
1.03600000e+03 -9.43894450e-01 1.69659392e+00 -1.13756707e+00 2.07825840e+00 -1.10642144e+00 2.02253659e+00 -9.03105063e-01 1.62066382e+00
1.03700000e+03 -9.43999041e-01 1.69526894e+00 -1.13184891e+00 2.07778461e+00 -1.10126898e+00 2.02263958e+00 -9.04064203e-01 1.62097003e+00
1.03800000e+03 -9.44103632e-01 1.69394397e+00 -1.12613075e+00 2.07731082e+00 -1.09611652e+00 2.02274256e+00 -9.05023342e-01 1.62127625e+00
1.03900000e+03 -9.44208223e-01 1.69261900e+00 -1.12041260e+00 2.07683703e+00 -1.09096406e+00 2.02284555e+00 -9.05982481e-01 1.62158246e+00
1.04000000e+03 -9.44312813e-01 1.69129403e+00 -1.11469444e+00 2.07636325e+00 -1.08581160e+00 2.02294854e+00 -9.06941621e-01 1.62188868e+00
1.04100000e+03 -9.44349446e-01 1.68990721e+00 -1.10870691e+00 2.07533896e+00 -1.08038880e+00 2.02254579e+00 -9.07871408e-01 1.62218501e+00
1.04200000e+03 -9.44386078e-01 1.68852040e+00 -1.10271939e+00 2.07431468e+00 -1.07496600e+00 2.02214304e+00 -9.08801196e-01 1.62248134e+00
1.04300000e+03 -9.44422710e-01 1.68713359e+00 -1.09673186e+00 2.07329039e+00 -1.06954320e+00 2.02174029e+00 -9.09730983e-01 1.62277768e+00
1.04400000e+03 -9.44459342e-01 1.68574677e+00 -1.09074434e+00 2.07226611e+00 -1.06412040e+00 2.02133754e+00 -9.10660770e-01 1.62307401e+00
1.04500000e+03 -9.44495975e-01 1.68435996e+00 -1.08475681e+00 2.07124182e+00 -1.05869760e+00 2.02093479e+00 -9.11590558e-01 1.62337035e+00
1.04600000e+03 -9.44478928e-01 1.68292620e+00 -1.07856909e+00 2.06968419e+00 -1.05306013e+00 2.02003077e+00 -9.12495316e-01 1.62365395e+00
1.04700000e+03 -9.44461882e-01 1.68149245e+00 -1.07238136e+00 2.06812656e+00 -1.04742266e+00 2.01912674e+00 -9.13400073e-01 1.62393756e+00
1.04800000e+03 -9.44444835e-01 1.68005869e+00 -1.06619364e+00 2.06656893e+00 -1.04178520e+00 2.01822272e+00 -9.14304831e-01 1.62422117e+00
1.04900000e+03 -9.44427789e-01 1.67862494e+00 -1.06000591e+00 2.06501129e+00 -1.03614773e+00 2.01731870e+00 -9.15209589e-01 1.62450478e+00
1.05000000e+03 -9.44410742e-01 1.67719118e+00 -1.05381818e+00 2.06345366e+00 -1.03051026e+00 2.01641468e+00 -9.16114346e-01 1.62478838e+00
1.05100000e+03 -9.44354601e-01 1.67572527e+00 -1.04749934e+00 2.06138655e+00 -1.02471604e+00 2.01502043e+00 -9.16998657e-01 1.62505651e+00
1.05200000e+03 -9.44298460e-01 1.67425935e+00 -1.04118049e+00 2.05931944e+00 -1.01892181e+00 2.01362619e+00 -9.17882967e-01 1.62532463e+00
1.05300000e+03 -9.44242319e-01 1.67279344e+00 -1.03486165e+00 2.05725233e+00 -1.01312759e+00 2.01223195e+00 -9.18767278e-01 1.62559275e+00
1.05400000e+03 -9.44186178e-01 1.67132752e+00 -1.02854280e+00 2.05518522e+00 -1.00733336e+00 2.01083770e+00 -9.19651589e-01 1.62586087e+00
1.05500000e+03 -9.44130036e-01 1.66986161e+00 -1.02222396e+00 2.05311811e+00 -1.00153914e+00 2.00944346e+00 -9.20535899e-01 1.62612899e+00
1.05600000e+03 -9.44049245e-01 1.66837775e+00 -1.01584087e+00 2.05057146e+00 -9.95646536e-01 2.00757648e+00 -9.21404451e-01 1.62637897e+00
1.05700000e+03 -9.43968453e-01 1.66689390e+00 -1.00945777e+00 2.04802481e+00 -9.89753937e-01 2.00570951e+00 -9.22273003e-01 1.62662895e+00
1.05800000e+03 -9.43887661e-01 1.66541004e+00 -1.00307468e+00 2.04547817e+00 -9.83861337e-01 2.00384253e+00 -9.23141554e-01 1.62687892e+00
1.05900000e+03 -9.43806869e-01 1.66392619e+00 -9.96691585e-01 2.04293152e+00 -9.77968737e-01 2.00197556e+00 -9.24010106e-01 1.62712890e+00
1.06000000e+03 -9.43726077e-01 1.66244234e+00 -9.90308491e-01 2.04038487e+00 -9.72076137e-01 2.00010858e+00 -9.24878658e-01 1.62737888e+00
1.06100000e+03 -9.43634558e-01 1.66095384e+00 -9.83924105e-01 2.03739398e+00 -9.66142380e-01 1.99779248e+00 -9.25736093e-01 1.62760814e+00
1.06200000e+03 -9.43543039e-01 1.65946535e+00 -9.77539718e-01 2.03440308e+00 -9.60208622e-01 1.99547639e+00 -9.26593528e-01 1.62783741e+00
1.06300000e+03 -9.43451519e-01 1.65797686e+00 -9.71155331e-01 2.03141219e+00 -9.54274865e-01 1.99316029e+00 -9.27450964e-01 1.62806667e+00
1.06400000e+03 -9.43360000e-01 1.65648836e+00 -9.64770944e-01 2.02842129e+00 -9.48341108e-01 1.99084419e+00 -9.28308399e-01 1.62829593e+00
1.06500000e+03 -9.43268481e-01 1.65499987e+00 -9.58386557e-01 2.02543040e+00 -9.42407350e-01 1.98852809e+00 -9.29165834e-01 1.62852520e+00
1.06600000e+03 -9.43179342e-01 1.65351885e+00 -9.52058701e-01 2.02203511e+00 -9.36487072e-01 1.98579210e+00 -9.30016617e-01 1.62873125e+00
1.06700000e+03 -9.43090202e-01 1.65203783e+00 -9.45730845e-01 2.01863983e+00 -9.30566795e-01 1.98305611e+00 -9.30867399e-01 1.62893731e+00
1.06800000e+03 -9.43001063e-01 1.65055681e+00 -9.39402989e-01 2.01524454e+00 -9.24646517e-01 1.98032012e+00 -9.31718181e-01 1.62914337e+00
1.06900000e+03 -9.42911924e-01 1.64907579e+00 -9.33075132e-01 2.01184926e+00 -9.18726239e-01 1.97758414e+00 -9.32568964e-01 1.62934943e+00
1.07000000e+03 -9.42822784e-01 1.64759477e+00 -9.26747276e-01 2.00845397e+00 -9.12805962e-01 1.97484815e+00 -9.33419746e-01 1.62955548e+00
1.07100000e+03 -9.42748115e-01 1.64613200e+00 -9.20527938e-01 2.00469797e+00 -9.06950129e-01 1.97172652e+00 -9.34268053e-01 1.62973589e+00
1.07200000e+03 -9.42673446e-01 1.64466923e+00 -9.14308600e-01 2.00094196e+00 -9.01094295e-01 1.96860490e+00 -9.35116361e-01 1.62991629e+00
1.07300000e+03 -9.42598776e-01 1.64320646e+00 -9.08089262e-01 1.99718595e+00 -8.95238462e-01 1.96548327e+00 -9.35964668e-01 1.63009669e+00
1.07400000e+03 -9.42524107e-01 1.64174370e+00 -9.01869924e-01 1.99342994e+00 -8.89382629e-01 1.96236164e+00 -9.36812975e-01 1.63027710e+00
1.07500000e+03 -9.42449438e-01 1.64028093e+00 -8.95650585e-01 1.98967393e+00 -8.83526796e-01 1.95924002e+00 -9.37661282e-01 1.63045750e+00
1.07600000e+03 -9.42400202e-01 1.63884580e+00 -8.89585679e-01 1.98560397e+00 -8.77781967e-01 1.95577135e+00 -9.38510931e-01 1.63060984e+00
1.07700000e+03 -9.42350966e-01 1.63741067e+00 -8.83520772e-01 1.98153401e+00 -8.72037138e-01 1.95230269e+00 -9.39360579e-01 1.63076217e+00
1.07800000e+03 -9.42301730e-01 1.63597555e+00 -8.77455865e-01 1.97746405e+00 -8.66292309e-01 1.94883402e+00 -9.40210227e-01 1.63091450e+00
1.07900000e+03 -9.42252494e-01 1.63454042e+00 -8.71390959e-01 1.97339408e+00 -8.60547479e-01 1.94536535e+00 -9.41059876e-01 1.63106683e+00
1.08000000e+03 -9.42203258e-01 1.63310529e+00 -8.65326052e-01 1.96932412e+00 -8.54802650e-01 1.94189669e+00 -9.41909524e-01 1.63121916e+00
1.08100000e+03 -9.42189261e-01 1.63170582e+00 -8.59455569e-01 1.96498944e+00 -8.49210604e-01 1.93812322e+00 -9.42763925e-01 1.63134101e+00
1.08200000e+03 -9.42175264e-01 1.63030636e+00 -8.53585085e-01 1.96065475e+00 -8.43618558e-01 1.93434974e+00 -9.43618327e-01 1.63146286e+00
1.08300000e+03 -9.42161267e-01 1.62890689e+00 -8.47714602e-01 1.95632007e+00 -8.38026512e-01 1.93057627e+00 -9.44472728e-01 1.63158471e+00
1.08400000e+03 -9.42147270e-01 1.62750742e+00 -8.41844119e-01 1.95198538e+00 -8.32434465e-01 1.92680280e+00 -9.45327130e-01 1.63170656e+00
1.08500000e+03 -9.42133273e-01 1.62610796e+00 -8.35973635e-01 1.94765070e+00 -8.26842419e-01 1.92302932e+00 -9.46181531e-01 1.63182841e+00
1.08600000e+03 -9.42163197e-01 1.62475089e+00 -8.30332088e-01 1.94310245e+00 -8.21440100e-01 1.91899622e+00 -9.47043678e-01 1.63191736e+00
1.08700000e+03 -9.42193120e-01 1.62339382e+00 -8.24690542e-01 1.93855420e+00 -8.16037782e-01 1.91496312e+00 -9.47905826e-01 1.63200632e+00
1.08800000e+03 -9.42223044e-01 1.62203675e+00 -8.19048995e-01 1.93400594e+00 -8.10635463e-01 1.91093002e+00 -9.48767973e-01 1.63209527e+00
1.08900000e+03 -9.42252968e-01 1.62067969e+00 -8.13407448e-01 1.92945769e+00 -8.05233144e-01 1.90689691e+00 -9.49630121e-01 1.63218422e+00
1.09000000e+03 -9.42282892e-01 1.61932262e+00 -8.07765902e-01 1.92490944e+00 -7.99830826e-01 1.90286381e+00 -9.50492268e-01 1.63227317e+00
1.09100000e+03 -9.42364371e-01 1.61801353e+00 -8.02382958e-01 1.92020023e+00 -7.94650549e-01 1.89861854e+00 -9.51364745e-01 1.63232681e+00
1.09200000e+03 -9.42445851e-01 1.61670445e+00 -7.97000014e-01 1.91549102e+00 -7.89470272e-01 1.89437327e+00 -9.52237222e-01 1.63238045e+00
1.09300000e+03 -9.42527330e-01 1.61539536e+00 -7.91617071e-01 1.91078180e+00 -7.84289995e-01 1.89012800e+00 -9.53109699e-01 1.63243409e+00
1.09400000e+03 -9.42608810e-01 1.61408628e+00 -7.86234127e-01 1.90607259e+00 -7.79109719e-01 1.88588273e+00 -9.53982177e-01 1.63248773e+00
1.09500000e+03 -9.42690289e-01 1.61277719e+00 -7.80851184e-01 1.90136338e+00 -7.73929442e-01 1.88163746e+00 -9.54854654e-01 1.63254136e+00
1.09600000e+03 -9.42830020e-01 1.61152066e+00 -7.75752389e-01 1.89654686e+00 -7.68999279e-01 1.87722916e+00 -9.55739660e-01 1.63255727e+00
1.09700000e+03 -9.42969750e-01 1.61026412e+00 -7.70653594e-01 1.89173035e+00 -7.64069116e-01 1.87282086e+00 -9.56624666e-01 1.63257317e+00
1.09800000e+03 -9.43109480e-01 1.60900759e+00 -7.65554799e-01 1.88691384e+00 -7.59138954e-01 1.86841256e+00 -9.57509672e-01 1.63258907e+00
1.09900000e+03 -9.43249211e-01 1.60775105e+00 -7.60456004e-01 1.88209732e+00 -7.54208791e-01 1.86400426e+00 -9.58394678e-01 1.63260497e+00
1.10000000e+03 -9.43388941e-01 1.60649452e+00 -7.55357209e-01 1.87728081e+00 -7.49278628e-01 1.85959596e+00 -9.59279684e-01 1.63262087e+00
1.10100000e+03 -9.43592797e-01 1.60529423e+00 -7.50564727e-01 1.87241136e+00 -7.44622905e-01 1.85507488e+00 -9.60179070e-01 1.63259662e+00
1.10200000e+03 -9.43796652e-01 1.60409395e+00 -7.45772246e-01 1.86754190e+00 -7.39967181e-01 1.85055381e+00 -9.61078457e-01 1.63257236e+00
1.10300000e+03 -9.44000508e-01 1.60289367e+00 -7.40979764e-01 1.86267245e+00 -7.35311458e-01 1.84603273e+00 -9.61977843e-01 1.63254811e+00
1.10400000e+03 -9.44204363e-01 1.60169338e+00 -7.36187282e-01 1.85780300e+00 -7.30655734e-01 1.84151166e+00 -9.62877229e-01 1.63252385e+00
1.10500000e+03 -9.44408219e-01 1.60049310e+00 -7.31394801e-01 1.85293354e+00 -7.26000010e-01 1.83699059e+00 -9.63776616e-01 1.63249960e+00
1.10600000e+03 -9.44681374e-01 1.59935205e+00 -7.26928107e-01 1.84806587e+00 -7.21639838e-01 1.83240759e+00 -9.64691925e-01 1.63243277e+00
1.10700000e+03 -9.44954528e-01 1.59821099e+00 -7.22461414e-01 1.84319820e+00 -7.17279665e-01 1.82782459e+00 -9.65607233e-01 1.63236594e+00
1.10800000e+03 -9.45227683e-01 1.59706994e+00 -7.17994721e-01 1.83833053e+00 -7.12919492e-01 1.82324160e+00 -9.66522542e-01 1.63229912e+00
1.10900000e+03 -9.45500837e-01 1.59592889e+00 -7.13528028e-01 1.83346286e+00 -7.08559319e-01 1.81865860e+00 -9.67437851e-01 1.63223229e+00
1.11000000e+03 -9.45773991e-01 1.59478783e+00 -7.09061334e-01 1.82859519e+00 -7.04199146e-01 1.81407561e+00 -9.68353160e-01 1.63216546e+00
1.11100000e+03 -9.46121031e-01 1.59370839e+00 -7.04937812e-01 1.82378405e+00 -7.00152935e-01 1.80948164e+00 -9.69285662e-01 1.63205366e+00
1.11200000e+03 -9.46468070e-01 1.59262894e+00 -7.00814289e-01 1.81897290e+00 -6.96106723e-01 1.80488768e+00 -9.70218164e-01 1.63194186e+00
1.11300000e+03 -9.46815109e-01 1.59154949e+00 -6.96690766e-01 1.81416175e+00 -6.92060511e-01 1.80029372e+00 -9.71150666e-01 1.63183006e+00
1.11400000e+03 -9.47162149e-01 1.59047005e+00 -6.92567243e-01 1.80935060e+00 -6.88014300e-01 1.79569976e+00 -9.72083169e-01 1.63171826e+00
1.11500000e+03 -9.47509188e-01 1.58939060e+00 -6.88443721e-01 1.80453945e+00 -6.83968088e-01 1.79110579e+00 -9.73015671e-01 1.63160646e+00
1.11600000e+03 -9.47934208e-01 1.58837465e+00 -6.84679126e-01 1.79983919e+00 -6.80251993e-01 1.78655142e+00 -9.73966399e-01 1.63144730e+00
1.11700000e+03 -9.48359229e-01 1.58735870e+00 -6.80914532e-01 1.79513893e+00 -6.76535898e-01 1.78199705e+00 -9.74917127e-01 1.63128814e+00
1.11800000e+03 -9.48784249e-01 1.58634275e+00 -6.77149938e-01 1.79043866e+00 -6.72819803e-01 1.77744268e+00 -9.75867855e-01 1.63112898e+00
1.11900000e+03 -9.49209269e-01 1.58532679e+00 -6.73385344e-01 1.78573840e+00 -6.69103708e-01 1.77288831e+00 -9.76818583e-01 1.63096981e+00
1.12000000e+03 -9.49634289e-01 1.58431084e+00 -6.69620749e-01 1.78103814e+00 -6.65387613e-01 1.76833394e+00 -9.77769312e-01 1.63081065e+00
1.12100000e+03 -9.50140975e-01 1.58335986e+00 -6.66229539e-01 1.77650228e+00 -6.62015881e-01 1.76386882e+00 -9.78739085e-01 1.63060177e+00
1.12200000e+03 -9.50647661e-01 1.58240888e+00 -6.62838328e-01 1.77196643e+00 -6.58644149e-01 1.75940369e+00 -9.79708859e-01 1.63039288e+00
1.12300000e+03 -9.51154347e-01 1.58145790e+00 -6.59447118e-01 1.76743057e+00 -6.55272416e-01 1.75493856e+00 -9.80678633e-01 1.63018400e+00
1.12400000e+03 -9.51661033e-01 1.58050692e+00 -6.56055907e-01 1.76289472e+00 -6.51900684e-01 1.75047344e+00 -9.81648407e-01 1.62997511e+00
1.12500000e+03 -9.52167719e-01 1.57955594e+00 -6.52664697e-01 1.75835886e+00 -6.48528951e-01 1.74600831e+00 -9.82618181e-01 1.62976623e+00
1.12600000e+03 -9.52759400e-01 1.57867107e+00 -6.49660184e-01 1.75403954e+00 -6.45514141e-01 1.74168060e+00 -9.83607623e-01 1.62950528e+00
1.12700000e+03 -9.53351080e-01 1.57778619e+00 -6.46655670e-01 1.74972022e+00 -6.42499330e-01 1.73735290e+00 -9.84597066e-01 1.62924434e+00
1.12800000e+03 -9.53942761e-01 1.57690131e+00 -6.43651157e-01 1.74540090e+00 -6.39484520e-01 1.73302519e+00 -9.85586509e-01 1.62898340e+00
1.12900000e+03 -9.54534442e-01 1.57601644e+00 -6.40646644e-01 1.74108157e+00 -6.36469709e-01 1.72869749e+00 -9.86575952e-01 1.62872245e+00
1.13000000e+03 -9.55126122e-01 1.57513156e+00 -6.37642131e-01 1.73676225e+00 -6.33454898e-01 1.72436978e+00 -9.87565395e-01 1.62846151e+00
1.13100000e+03 -9.55805799e-01 1.57431360e+00 -6.35036481e-01 1.73270951e+00 -6.30807970e-01 1.72022559e+00 -9.88574941e-01 1.62814622e+00
1.13200000e+03 -9.56485475e-01 1.57349564e+00 -6.32430831e-01 1.72865677e+00 -6.28161041e-01 1.71608140e+00 -9.89584488e-01 1.62783093e+00
1.13300000e+03 -9.57165151e-01 1.57267769e+00 -6.29825182e-01 1.72460402e+00 -6.25514112e-01 1.71193720e+00 -9.90594034e-01 1.62751564e+00
1.13400000e+03 -9.57844827e-01 1.57185973e+00 -6.27219532e-01 1.72055128e+00 -6.22867183e-01 1.70779301e+00 -9.91603581e-01 1.62720035e+00
1.13500000e+03 -9.58524503e-01 1.57104177e+00 -6.24613883e-01 1.71649854e+00 -6.20220254e-01 1.70364881e+00 -9.92613127e-01 1.62688506e+00
1.13600000e+03 -9.59294841e-01 1.57029124e+00 -6.22417943e-01 1.71275952e+00 -6.17950512e-01 1.69973144e+00 -9.93643023e-01 1.62651321e+00
1.13700000e+03 -9.60065178e-01 1.56954071e+00 -6.20222003e-01 1.70902050e+00 -6.15680770e-01 1.69581406e+00 -9.94672918e-01 1.62614136e+00
1.13800000e+03 -9.60835515e-01 1.56879018e+00 -6.18026063e-01 1.70528149e+00 -6.13411028e-01 1.69189669e+00 -9.95702813e-01 1.62576951e+00
1.13900000e+03 -9.61605852e-01 1.56803965e+00 -6.15830123e-01 1.70154247e+00 -6.11141286e-01 1.68797932e+00 -9.96732708e-01 1.62539766e+00
1.14000000e+03 -9.62376190e-01 1.56728912e+00 -6.13634182e-01 1.69780346e+00 -6.08871544e-01 1.68406194e+00 -9.97762603e-01 1.62502581e+00
1.14100000e+03 -9.63239466e-01 1.56660618e+00 -6.11857133e-01 1.69442145e+00 -6.06986441e-01 1.68041115e+00 -9.98812892e-01 1.62459531e+00
1.14200000e+03 -9.64102743e-01 1.56592324e+00 -6.10080084e-01 1.69103945e+00 -6.05101337e-01 1.67676036e+00 -9.99863181e-01 1.62416481e+00
1.14300000e+03 -9.64966020e-01 1.56524030e+00 -6.08303035e-01 1.68765745e+00 -6.03216234e-01 1.67310956e+00 -1.00091347e+00 1.62373431e+00
1.14400000e+03 -9.65829297e-01 1.56455736e+00 -6.06525986e-01 1.68427544e+00 -6.01331130e-01 1.66945877e+00 -1.00196376e+00 1.62330381e+00
1.14500000e+03 -9.66692574e-01 1.56387442e+00 -6.04748937e-01 1.68089344e+00 -5.99446027e-01 1.66580798e+00 -1.00301405e+00 1.62287331e+00
1.14600000e+03 -9.67650568e-01 1.56325880e+00 -6.03397781e-01 1.67790675e+00 -5.97950822e-01 1.66245916e+00 -1.00408456e+00 1.62238228e+00
1.14700000e+03 -9.68608561e-01 1.56264319e+00 -6.02046626e-01 1.67492006e+00 -5.96455616e-01 1.65911035e+00 -1.00515507e+00 1.62189126e+00
1.14800000e+03 -9.69566555e-01 1.56202757e+00 -6.00695470e-01 1.67193337e+00 -5.94960411e-01 1.65576153e+00 -1.00622558e+00 1.62140023e+00
1.14900000e+03 -9.70524548e-01 1.56141195e+00 -5.99344315e-01 1.66894668e+00 -5.93465206e-01 1.65241272e+00 -1.00729610e+00 1.62090921e+00
1.15000000e+03 -9.71482542e-01 1.56079633e+00 -5.97993160e-01 1.66595999e+00 -5.91970001e-01 1.64906390e+00 -1.00836661e+00 1.62041818e+00
1.15100000e+03 -9.72536321e-01 1.56024718e+00 -5.97072030e-01 1.66340065e+00 -5.90867288e-01 1.64604724e+00 -1.00945693e+00 1.61986512e+00
1.15200000e+03 -9.73590101e-01 1.55969803e+00 -5.96150901e-01 1.66084131e+00 -5.89764576e-01 1.64303057e+00 -1.01054726e+00 1.61931206e+00
1.15300000e+03 -9.74643880e-01 1.55914888e+00 -5.95229772e-01 1.65828197e+00 -5.88661863e-01 1.64001390e+00 -1.01163759e+00 1.61875901e+00
1.15400000e+03 -9.75697660e-01 1.55859972e+00 -5.94308642e-01 1.65572263e+00 -5.87559151e-01 1.63699723e+00 -1.01272791e+00 1.61820595e+00
1.15500000e+03 -9.76751439e-01 1.55805057e+00 -5.93387513e-01 1.65316330e+00 -5.86456438e-01 1.63398056e+00 -1.01381824e+00 1.61765289e+00
1.15600000e+03 -9.77901026e-01 1.55756617e+00 -5.92896792e-01 1.65105565e+00 -5.85745544e-01 1.63132014e+00 -1.01492770e+00 1.61703690e+00
1.15700000e+03 -9.79050613e-01 1.55708178e+00 -5.92406071e-01 1.64894800e+00 -5.85034650e-01 1.62865972e+00 -1.01603717e+00 1.61642091e+00
1.15800000e+03 -9.80200200e-01 1.55659738e+00 -5.91915350e-01 1.64684036e+00 -5.84323756e-01 1.62599929e+00 -1.01714663e+00 1.61580491e+00
1.15900000e+03 -9.81349787e-01 1.55611298e+00 -5.91424629e-01 1.64473271e+00 -5.83612862e-01 1.62333887e+00 -1.01825610e+00 1.61518892e+00
1.16000000e+03 -9.82499374e-01 1.55562858e+00 -5.90933908e-01 1.64262506e+00 -5.82901967e-01 1.62067845e+00 -1.01936556e+00 1.61457293e+00
1.16100000e+03 -9.83743205e-01 1.55520594e+00 -5.90869133e-01 1.64098415e+00 -5.82578224e-01 1.61839153e+00 -1.02049319e+00 1.61389410e+00
1.16200000e+03 -9.84987036e-01 1.55478330e+00 -5.90804357e-01 1.63934324e+00 -5.82254481e-01 1.61610461e+00 -1.02162083e+00 1.61321527e+00
1.16300000e+03 -9.86230867e-01 1.55436066e+00 -5.90739581e-01 1.63770233e+00 -5.81930737e-01 1.61381769e+00 -1.02274846e+00 1.61253644e+00
1.16400000e+03 -9.87474698e-01 1.55393803e+00 -5.90674806e-01 1.63606142e+00 -5.81606994e-01 1.61153077e+00 -1.02387609e+00 1.61185761e+00
1.16500000e+03 -9.88718529e-01 1.55351539e+00 -5.90610030e-01 1.63442051e+00 -5.81283250e-01 1.60924386e+00 -1.02500373e+00 1.61117878e+00
1.16600000e+03 -9.90052627e-01 1.55314957e+00 -5.90960536e-01 1.63325030e+00 -5.81337148e-01 1.60734026e+00 -1.02614824e+00 1.61043879e+00
1.16700000e+03 -9.91386726e-01 1.55278376e+00 -5.91311042e-01 1.63208009e+00 -5.81391046e-01 1.60543666e+00 -1.02729275e+00 1.60969880e+00
1.16800000e+03 -9.92720824e-01 1.55241795e+00 -5.91661548e-01 1.63090988e+00 -5.81444944e-01 1.60353307e+00 -1.02843726e+00 1.60895882e+00
1.16900000e+03 -9.94054923e-01 1.55205213e+00 -5.92012054e-01 1.62973968e+00 -5.81498841e-01 1.60162947e+00 -1.02958177e+00 1.60821883e+00
