2.49900000e+03 9.89077133e-02 1.95949332e-02 5.53384639e-02 -1.77856049e-01 6.56894597e-01 2.94595187e-02 -5.38840555e+00 -3.93311504e-01 -5.86175361e-02 -2.15769599e-01 -7.60757389e-01 1.22463805e+00 -8.94144948e+00 6.48921314e-01
2.50000000e+03 9.83745788e-02 1.96333023e-02 5.94584030e-02 -1.81690052e-01 6.88229338e-01 3.05094371e-02 -5.62836907e+00 -1.32755742e-01 -8.64956201e-02 -2.26967860e-01 -8.34602793e-01 1.30082551e+00 -9.38184113e+00 9.62055055e-01
2.50100000e+03 9.71861486e-02 1.96722879e-02 6.26164950e-02 -1.84938905e-01 7.09123123e-01 3.10082327e-02 -5.81249085e+00 1.32134929e-01 -1.11123572e-01 -2.30194538e-01 -8.89540285e-01 1.35488419e+00 -9.67474377e+00 1.28023580e+00
2.50200000e+03 9.59977184e-02 1.97112736e-02 6.57745870e-02 -1.88187758e-01 7.30016908e-01 3.15070283e-02 -5.99661264e+00 3.97025600e-01 -1.35751524e-01 -2.33421216e-01 -9.44477777e-01 1.40894288e+00 -9.96764641e+00 1.59841654e+00
2.50300000e+03 9.48092882e-02 1.97502592e-02 6.89326790e-02 -1.91436611e-01 7.50910693e-01 3.20058238e-02 -6.18073442e+00 6.61916271e-01 -1.60379476e-01 -2.36647894e-01 -9.99415269e-01 1.46300156e+00 -1.02605490e+01 1.91659728e+00
2.50400000e+03 9.36208579e-02 1.97892448e-02 7.20907709e-02 -1.94685464e-01 7.71804479e-01 3.25046194e-02 -6.36485621e+00 9.26806942e-01 -1.85007428e-01 -2.39874572e-01 -1.05435276e+00 1.51706024e+00 -1.05534517e+01 2.23477803e+00
2.50500000e+03 9.24324277e-02 1.98282305e-02 7.52488629e-02 -1.97934318e-01 7.92698264e-01 3.30034149e-02 -6.54897800e+00 1.19169761e+00 -2.09635380e-01 -2.43101250e-01 -1.10929025e+00 1.57111892e+00 -1.08463543e+01 2.55295877e+00
2.50600000e+03 9.12439975e-02 1.98672161e-02 7.84069549e-02 -2.01183171e-01 8.13592049e-01 3.35022105e-02 -6.73309978e+00 1.45658828e+00 -2.34263331e-01 -2.46327929e-01 -1.16422775e+00 1.62517761e+00 -1.11392570e+01 2.87113951e+00
2.50700000e+03 9.00555673e-02 1.99062017e-02 8.15650469e-02 -2.04432024e-01 8.34485834e-01 3.40010061e-02 -6.91722157e+00 1.72147896e+00 -2.58891283e-01 -2.49554607e-01 -1.21916524e+00 1.67923629e+00 -1.14321596e+01 3.18932026e+00
2.50800000e+03 8.88671371e-02 1.99451874e-02 8.47231389e-02 -2.07680877e-01 8.55379619e-01 3.44998016e-02 -7.10134335e+00 1.98636963e+00 -2.83519235e-01 -2.52781285e-01 -1.27410273e+00 1.73329497e+00 -1.17250622e+01 3.50750100e+00
2.50900000e+03 8.76787069e-02 1.99841730e-02 8.78812309e-02 -2.10929730e-01 8.76273404e-01 3.49985972e-02 -7.28546514e+00 2.25126030e+00 -3.08147187e-01 -2.56007963e-01 -1.32904022e+00 1.78735366e+00 -1.20179649e+01 3.82568174e+00
2.51000000e+03 8.64902766e-02 2.00231586e-02 9.10393228e-02 -2.14178583e-01 8.97167189e-01 3.54973928e-02 -7.46958692e+00 2.51615097e+00 -3.32775139e-01 -2.59234641e-01 -1.38397771e+00 1.84141234e+00 -1.23108675e+01 4.14386249e+00
2.51100000e+03 8.48103320e-02 2.01124231e-02 9.26517969e-02 -2.17002528e-01 9.02483556e-01 3.55213473e-02 -7.57529410e+00 2.76868237e+00 -3.49897698e-01 -2.50891926e-01 -1.40737676e+00 1.86075946e+00 -1.23972620e+01 4.43114138e+00
2.51200000e+03 8.31303873e-02 2.02016877e-02 9.42642710e-02 -2.19826473e-01 9.07799923e-01 3.55453018e-02 -7.68100127e+00 3.02121377e+00 -3.67020257e-01 -2.42549210e-01 -1.43077581e+00 1.88010659e+00 -1.24836564e+01 4.71842028e+00
2.51300000e+03 8.14504426e-02 2.02909522e-02 9.58767451e-02 -2.22650418e-01 9.13116289e-01 3.55692563e-02 -7.78670845e+00 3.27374517e+00 -3.84142817e-01 -2.34206495e-01 -1.45417486e+00 1.89945372e+00 -1.25700508e+01 5.00569917e+00
2.51400000e+03 7.97704980e-02 2.03802167e-02 9.74892192e-02 -2.25474363e-01 9.18432656e-01 3.55932108e-02 -7.89241563e+00 3.52627657e+00 -4.01265376e-01 -2.25863779e-01 -1.47757391e+00 1.91880084e+00 -1.26564453e+01 5.29297807e+00
2.51500000e+03 7.80905533e-02 2.04694812e-02 9.91016933e-02 -2.28298309e-01 9.23749022e-01 3.56171654e-02 -7.99812280e+00 3.77880797e+00 -4.18387935e-01 -2.17521064e-01 -1.50097296e+00 1.93814797e+00 -1.27428397e+01 5.58025696e+00
2.51600000e+03 7.64106086e-02 2.05587457e-02 1.00714167e-01 -2.31122254e-01 9.29065389e-01 3.56411199e-02 -8.10382998e+00 4.03133937e+00 -4.35510494e-01 -2.09178349e-01 -1.52437201e+00 1.95749509e+00 -1.28292342e+01 5.86753585e+00
2.51700000e+03 7.47306640e-02 2.06480102e-02 1.02326642e-01 -2.33946199e-01 9.34381755e-01 3.56650744e-02 -8.20953716e+00 4.28387077e+00 -4.52633054e-01 -2.00835633e-01 -1.54777106e+00 1.97684222e+00 -1.29156286e+01 6.15481475e+00
2.51800000e+03 7.30507193e-02 2.07372747e-02 1.03939116e-01 -2.36770144e-01 9.39698122e-01 3.56890289e-02 -8.31524433e+00 4.53640217e+00 -4.69755613e-01 -1.92492918e-01 -1.57117011e+00 1.99618934e+00 -1.30020231e+01 6.44209364e+00
2.51900000e+03 7.13707747e-02 2.08265392e-02 1.05551590e-01 -2.39594089e-01 9.45014488e-01 3.57129835e-02 -8.42095151e+00 4.78893357e+00 -4.86878172e-01 -1.84150202e-01 -1.59456916e+00 2.01553647e+00 -1.30884175e+01 6.72937254e+00
2.52000000e+03 6.96908300e-02 2.09158037e-02 1.07164064e-01 -2.42418035e-01 9.50330855e-01 3.57369380e-02 -8.52665868e+00 5.04146497e+00 -5.04000731e-01 -1.75807487e-01 -1.61796821e+00 2.03488359e+00 -1.31748119e+01 7.01665143e+00
2.52100000e+03 6.80537683e-02 2.10776582e-02 1.07352719e-01 -2.44769749e-01 9.43787293e-01 3.54499302e-02 -8.55459600e+00 5.25855949e+00 -5.12264392e-01 -1.61021994e-01 -1.61426706e+00 2.02557699e+00 -1.31083474e+01 7.24301815e+00
2.52200000e+03 6.64167067e-02 2.12395127e-02 1.07541375e-01 -2.47121463e-01 9.37243730e-01 3.51629225e-02 -8.58253331e+00 5.47565401e+00 -5.20528054e-01 -1.46236501e-01 -1.61056591e+00 2.01627039e+00 -1.30418829e+01 7.46938486e+00
2.52300000e+03 6.47796451e-02 2.14013671e-02 1.07730030e-01 -2.49473176e-01 9.30700168e-01 3.48759147e-02 -8.61047063e+00 5.69274853e+00 -5.28791715e-01 -1.31451008e-01 -1.60686476e+00 2.00696378e+00 -1.29754184e+01 7.69575157e+00
2.52400000e+03 6.31425834e-02 2.15632216e-02 1.07918686e-01 -2.51824890e-01 9.24156605e-01 3.45889069e-02 -8.63840795e+00 5.90984305e+00 -5.37055376e-01 -1.16665515e-01 -1.60316361e+00 1.99765718e+00 -1.29089538e+01 7.92211829e+00
2.52500000e+03 6.15055218e-02 2.17250761e-02 1.08107341e-01 -2.54176604e-01 9.17613043e-01 3.43018992e-02 -8.66634526e+00 6.12693757e+00 -5.45319038e-01 -1.01880023e-01 -1.59946246e+00 1.98835057e+00 -1.28424893e+01 8.14848500e+00
2.52600000e+03 5.98684601e-02 2.18869305e-02 1.08295997e-01 -2.56528318e-01 9.11069480e-01 3.40148914e-02 -8.69428258e+00 6.34403209e+00 -5.53582699e-01 -8.70945297e-02 -1.59576131e+00 1.97904397e+00 -1.27760248e+01 8.37485172e+00
2.52700000e+03 5.82313985e-02 2.20487850e-02 1.08484652e-01 -2.58880032e-01 9.04525918e-01 3.37278837e-02 -8.72221989e+00 6.56112661e+00 -5.61846360e-01 -7.23090368e-02 -1.59206016e+00 1.96973737e+00 -1.27095603e+01 8.60121843e+00
2.52800000e+03 5.65943368e-02 2.22106394e-02 1.08673307e-01 -2.61231746e-01 8.97982355e-01 3.34408759e-02 -8.75015721e+00 6.77822113e+00 -5.70110022e-01 -5.75235440e-02 -1.58835901e+00 1.96043076e+00 -1.26430957e+01 8.82758514e+00
2.52900000e+03 5.49572752e-02 2.23724939e-02 1.08861963e-01 -2.63583460e-01 8.91438793e-01 3.31538681e-02 -8.77809452e+00 6.99531565e+00 -5.78373683e-01 -4.27380511e-02 -1.58465786e+00 1.95112416e+00 -1.25766312e+01 9.05395186e+00
2.53000000e+03 5.33202135e-02 2.25343484e-02 1.09050618e-01 -2.65935174e-01 8.84895231e-01 3.28668604e-02 -8.80603184e+00 7.21241017e+00 -5.86637344e-01 -2.79525582e-02 -1.58095670e+00 1.94181755e+00 -1.25101667e+01 9.28031857e+00
2.53100000e+03 5.20795290e-02 2.27566291e-02 1.08359126e-01 -2.67521492e-01 8.73614402e-01 3.24292469e-02 -8.77640842e+00 7.37170482e+00 -5.87941624e-01 -1.40575465e-02 -1.56355258e+00 1.91881565e+00 -1.23800255e+01 9.43142541e+00
2.53200000e+03 5.08388445e-02 2.29789099e-02 1.07667634e-01 -2.69107810e-01 8.62333574e-01 3.19916335e-02 -8.74678500e+00 7.53099946e+00 -5.89245904e-01 -1.62534829e-04 -1.54614845e+00 1.89581374e+00 -1.22498843e+01 9.58253224e+00
2.53300000e+03 4.95981600e-02 2.32011907e-02 1.06976142e-01 -2.70694129e-01 8.51052746e-01 3.15540201e-02 -8.71716158e+00 7.69029410e+00 -5.90550184e-01 1.37324769e-02 -1.52874433e+00 1.87281183e+00 -1.21197431e+01 9.73363908e+00
2.53400000e+03 4.83574755e-02 2.34234714e-02 1.06284650e-01 -2.72280447e-01 8.39771918e-01 3.11164066e-02 -8.68753816e+00 7.84958874e+00 -5.91854464e-01 2.76274885e-02 -1.51134020e+00 1.84980993e+00 -1.19896019e+01 9.88474591e+00
2.53500000e+03 4.71167910e-02 2.36457522e-02 1.05593158e-01 -2.73866765e-01 8.28491089e-01 3.06787932e-02 -8.65791474e+00 8.00888338e+00 -5.93158744e-01 4.15225002e-02 -1.49393607e+00 1.82680802e+00 -1.18594607e+01 1.00358527e+01
2.53600000e+03 4.58761065e-02 2.38680330e-02 1.04901666e-01 -2.75453083e-01 8.17210261e-01 3.02411798e-02 -8.62829133e+00 8.16817802e+00 -5.94463023e-01 5.54175119e-02 -1.47653195e+00 1.80380611e+00 -1.17293195e+01 1.01869596e+01
2.53700000e+03 4.46354220e-02 2.40903137e-02 1.04210174e-01 -2.77039401e-01 8.05929433e-01 2.98035663e-02 -8.59866791e+00 8.32747266e+00 -5.95767303e-01 6.93125236e-02 -1.45912782e+00 1.78080420e+00 -1.15991783e+01 1.03380664e+01
2.53800000e+03 4.33947375e-02 2.43125945e-02 1.03518682e-01 -2.78625720e-01 7.94648604e-01 2.93659529e-02 -8.56904449e+00 8.48676730e+00 -5.97071583e-01 8.32075353e-02 -1.44172369e+00 1.75780230e+00 -1.14690371e+01 1.04891733e+01
2.53900000e+03 4.21540530e-02 2.45348753e-02 1.02827190e-01 -2.80212038e-01 7.83367776e-01 2.89283395e-02 -8.53942107e+00 8.64606195e+00 -5.98375863e-01 9.71025470e-02 -1.42431957e+00 1.73480039e+00 -1.13388959e+01 1.06402801e+01
2.54000000e+03 4.09133685e-02 2.47571560e-02 1.02135698e-01 -2.81798356e-01 7.72086948e-01 2.84907260e-02 -8.50979765e+00 8.80535659e+00 -5.99680143e-01 1.10997559e-01 -1.40691544e+00 1.71179848e+00 -1.12087547e+01 1.07913869e+01
2.54100000e+03 4.01318908e-02 2.50022147e-02 1.00999002e-01 -2.82258018e-01 7.60310362e-01 2.80223506e-02 -8.44426293e+00 8.89177756e+00 -5.96231502e-01 1.20383544e-01 -1.38513616e+00 1.68528092e+00 -1.10666615e+01 1.08619368e+01
2.54200000e+03 3.93504131e-02 2.52472733e-02 9.98623062e-02 -2.82717680e-01 7.48533776e-01 2.75539751e-02 -8.37872820e+00 8.97819853e+00 -5.92782862e-01 1.29769529e-01 -1.36335689e+00 1.65876335e+00 -1.09245683e+01 1.09324868e+01
2.54300000e+03 3.85689355e-02 2.54923319e-02 9.87256104e-02 -2.83177342e-01 7.36757189e-01 2.70855996e-02 -8.31319348e+00 9.06461950e+00 -5.89334221e-01 1.39155514e-01 -1.34157761e+00 1.63224578e+00 -1.07824751e+01 1.10030367e+01
2.54400000e+03 3.77874578e-02 2.57373906e-02 9.75889145e-02 -2.83637004e-01 7.24980603e-01 2.66172241e-02 -8.24765876e+00 9.15104048e+00 -5.85885581e-01 1.48541499e-01 -1.31979834e+00 1.60572821e+00 -1.06403820e+01 1.10735866e+01
2.54500000e+03 3.70059801e-02 2.59824492e-02 9.64522187e-02 -2.84096666e-01 7.13204017e-01 2.61488487e-02 -8.18212403e+00 9.23746145e+00 -5.82436940e-01 1.57927484e-01 -1.29801906e+00 1.57921064e+00 -1.04982888e+01 1.11441365e+01
2.54600000e+03 3.62245024e-02 2.62275078e-02 9.53155228e-02 -2.84556329e-01 7.01427431e-01 2.56804732e-02 -8.11658931e+00 9.32388242e+00 -5.78988300e-01 1.67313469e-01 -1.27623979e+00 1.55269307e+00 -1.03561956e+01 1.12146864e+01
2.54700000e+03 3.54430248e-02 2.64725664e-02 9.41788270e-02 -2.85015991e-01 6.89650845e-01 2.52120977e-02 -8.05105459e+00 9.41030339e+00 -5.75539659e-01 1.76699454e-01 -1.25446051e+00 1.52617550e+00 -1.02141025e+01 1.12852364e+01
2.54800000e+03 3.46615471e-02 2.67176251e-02 9.30421311e-02 -2.85475653e-01 6.77874259e-01 2.47437222e-02 -7.98551986e+00 9.49672436e+00 -5.72091019e-01 1.86085439e-01 -1.23268124e+00 1.49965794e+00 -1.00720093e+01 1.13557863e+01
2.54900000e+03 3.38800694e-02 2.69626837e-02 9.19054353e-02 -2.85935315e-01 6.66097672e-01 2.42753468e-02 -7.91998514e+00 9.58314534e+00 -5.68642378e-01 1.95471424e-01 -1.21090196e+00 1.47314037e+00 -9.92991612e+00 1.14263362e+01
2.55000000e+03 3.30985917e-02 2.72077423e-02 9.07687394e-02 -2.86394977e-01 6.54321086e-01 2.38069713e-02 -7.85445042e+00 9.66956631e+00 -5.65193738e-01 2.04857409e-01 -1.18912268e+00 1.44662280e+00 -9.78782295e+00 1.14968861e+01
2.55100000e+03 3.27450949e-02 2.74334930e-02 8.93698420e-02 -2.85560913e-01 6.43007466e-01 2.33831850e-02 -7.76402840e+00 9.67500323e+00 -5.57991476e-01 2.09525038e-01 -1.16574917e+00 1.41970068e+00 -9.64509620e+00 1.14834559e+01
2.55200000e+03 3.23915981e-02 2.76592436e-02 8.79709447e-02 -2.84726848e-01 6.31693845e-01 2.29593987e-02 -7.67360639e+00 9.68044016e+00 -5.50789215e-01 2.14192667e-01 -1.14237565e+00 1.39277856e+00 -9.50236946e+00 1.14700257e+01
2.55300000e+03 3.20381013e-02 2.78849943e-02 8.65720473e-02 -2.83892784e-01 6.20380225e-01 2.25356124e-02 -7.58318437e+00 9.68587708e+00 -5.43586953e-01 2.18860296e-01 -1.11900214e+00 1.36585644e+00 -9.35964271e+00 1.14565955e+01
2.55400000e+03 3.16846045e-02 2.81107449e-02 8.51731499e-02 -2.83058720e-01 6.09066604e-01 2.21118262e-02 -7.49276236e+00 9.69131400e+00 -5.36384692e-01 2.23527925e-01 -1.09562862e+00 1.33893432e+00 -9.21691597e+00 1.14431653e+01
2.55500000e+03 3.13311077e-02 2.83364956e-02 8.37742526e-02 -2.82224655e-01 5.97752984e-01 2.16880399e-02 -7.40234034e+00 9.69675092e+00 -5.29182431e-01 2.28195554e-01 -1.07225510e+00 1.31201220e+00 -9.07418922e+00 1.14297351e+01
2.55600000e+03 3.09776108e-02 2.85622463e-02 8.23753552e-02 -2.81390591e-01 5.86439363e-01 2.12642536e-02 -7.31191833e+00 9.70218785e+00 -5.21980169e-01 2.32863183e-01 -1.04888159e+00 1.28509008e+00 -8.93146248e+00 1.14163049e+01
2.55700000e+03 3.06241140e-02 2.87879969e-02 8.09764578e-02 -2.80556527e-01 5.75125743e-01 2.08404673e-02 -7.22149631e+00 9.70762477e+00 -5.14777908e-01 2.37530812e-01 -1.02550807e+00 1.25816796e+00 -8.78873573e+00 1.14028747e+01
2.55800000e+03 3.02706172e-02 2.90137476e-02 7.95775604e-02 -2.79722462e-01 5.63812122e-01 2.04166810e-02 -7.13107430e+00 9.71306169e+00 -5.07575646e-01 2.42198441e-01 -1.00213455e+00 1.23124584e+00 -8.64600899e+00 1.13894445e+01
2.55900000e+03 2.99171204e-02 2.92394982e-02 7.81786631e-02 -2.78888398e-01 5.52498502e-01 1.99928948e-02 -7.04065228e+00 9.71849862e+00 -5.00373385e-01 2.46866070e-01 -9.78761036e-01 1.20432372e+00 -8.50328224e+00 1.13760143e+01
2.56000000e+03 2.95636236e-02 2.94652489e-02 7.67797657e-02 -2.78054334e-01 5.41184881e-01 1.95691085e-02 -6.95023027e+00 9.72393554e+00 -4.93171124e-01 2.51533699e-01 -9.55387519e-01 1.17740161e+00 -8.36055550e+00 1.13625841e+01
2.56100000e+03 2.96243928e-02 2.96442756e-02 7.51657145e-02 -2.76082994e-01 5.29879007e-01 1.92246095e-02 -6.83664859e+00 9.64567037e+00 -4.82431740e-01 2.52779622e-01 -9.29819483e-01 1.14956211e+00 -8.21049756e+00 1.12631298e+01
2.56200000e+03 2.96851621e-02 2.98233023e-02 7.35516633e-02 -2.74111654e-01 5.18573132e-01 1.88801106e-02 -6.72306691e+00 9.56740520e+00 -4.71692356e-01 2.54025545e-01 -9.04251446e-01 1.12172262e+00 -8.06043962e+00 1.11636755e+01
2.56300000e+03 2.97459314e-02 3.00023290e-02 7.19376121e-02 -2.72140315e-01 5.07267257e-01 1.85356117e-02 -6.60948522e+00 9.48914003e+00 -4.60952973e-01 2.55271469e-01 -8.78683409e-01 1.09388313e+00 -7.91038168e+00 1.10642211e+01
2.56400000e+03 2.98067006e-02 3.01813557e-02 7.03235609e-02 -2.70168975e-01 4.95961383e-01 1.81911128e-02 -6.49590354e+00 9.41087486e+00 -4.50213589e-01 2.56517392e-01 -8.53115373e-01 1.06604364e+00 -7.76032373e+00 1.09647668e+01
2.56500000e+03 2.98674699e-02 3.03603824e-02 6.87095097e-02 -2.68197635e-01 4.84655508e-01 1.78466139e-02 -6.38232186e+00 9.33260969e+00 -4.39474206e-01 2.57763315e-01 -8.27547336e-01 1.03820415e+00 -7.61026579e+00 1.08653125e+01
2.56600000e+03 2.99282392e-02 3.05394090e-02 6.70954585e-02 -2.66226295e-01 4.73349633e-01 1.75021149e-02 -6.26874018e+00 9.25434452e+00 -4.28734822e-01 2.59009238e-01 -8.01979299e-01 1.01036466e+00 -7.46020785e+00 1.07658582e+01
2.56700000e+03 2.99890084e-02 3.07184357e-02 6.54814073e-02 -2.64254956e-01 4.62043758e-01 1.71576160e-02 -6.15515850e+00 9.17607936e+00 -4.17995439e-01 2.60255162e-01 -7.76411262e-01 9.82525172e-01 -7.31014991e+00 1.06664038e+01
2.56800000e+03 3.00497777e-02 3.08974624e-02 6.38673561e-02 -2.62283616e-01 4.50737884e-01 1.68131171e-02 -6.04157682e+00 9.09781419e+00 -4.07256055e-01 2.61501085e-01 -7.50843226e-01 9.54685681e-01 -7.16009197e+00 1.05669495e+01
2.56900000e+03 3.01105470e-02 3.10764891e-02 6.22533049e-02 -2.60312276e-01 4.39432009e-01 1.64686182e-02 -5.92799513e+00 9.01954902e+00 -3.96516672e-01 2.62747008e-01 -7.25275189e-01 9.26846191e-01 -7.01003403e+00 1.04674952e+01
2.57000000e+03 3.01713162e-02 3.12555158e-02 6.06392537e-02 -2.58340937e-01 4.28126134e-01 1.61241192e-02 -5.81441345e+00 8.94128385e+00 -3.85777288e-01 2.63992931e-01 -6.99707152e-01 8.99006700e-01 -6.85997609e+00 1.03680409e+01
2.57100000e+03 3.06369997e-02 3.13815039e-02 5.88460206e-02 -2.55645249e-01 4.16285444e-01 1.58640975e-02 -5.67745790e+00 8.78393695e+00 -3.71782603e-01 2.63485479e-01 -6.70940567e-01 8.69223585e-01 -6.69480663e+00 1.01863639e+01
2.57200000e+03 3.11026831e-02 3.15074921e-02 5.70527876e-02 -2.52949562e-01 4.04444754e-01 1.56040757e-02 -5.54050235e+00 8.62659005e+00 -3.57787917e-01 2.62978026e-01 -6.42173982e-01 8.39440470e-01 -6.52963717e+00 1.00046869e+01
2.57300000e+03 3.15683666e-02 3.16334802e-02 5.52595546e-02 -2.50253875e-01 3.92604063e-01 1.53440539e-02 -5.40354680e+00 8.46924315e+00 -3.43793232e-01 2.62470573e-01 -6.13407397e-01 8.09657355e-01 -6.36446771e+00 9.82300985e+00
2.57400000e+03 3.20340500e-02 3.17594683e-02 5.34663216e-02 -2.47558188e-01 3.80763373e-01 1.50840321e-02 -5.26659125e+00 8.31189624e+00 -3.29798546e-01 2.61963120e-01 -5.84640812e-01 7.79874240e-01 -6.19929826e+00 9.64133284e+00
2.57500000e+03 3.24997334e-02 3.18854564e-02 5.16730886e-02 -2.44862500e-01 3.68922682e-01 1.48240103e-02 -5.12963570e+00 8.15454934e+00 -3.15803861e-01 2.61455668e-01 -5.55874227e-01 7.50091125e-01 -6.03412880e+00 9.45965583e+00
2.57600000e+03 3.29654169e-02 3.20114446e-02 4.98798556e-02 -2.42166813e-01 3.57081992e-01 1.45639886e-02 -4.99268015e+00 7.99720244e+00 -3.01809175e-01 2.60948215e-01 -5.27107642e-01 7.20308010e-01 -5.86895934e+00 9.27797882e+00
2.57700000e+03 3.34311003e-02 3.21374327e-02 4.80866226e-02 -2.39471126e-01 3.45241302e-01 1.43039668e-02 -4.85572460e+00 7.83985554e+00 -2.87814490e-01 2.60440762e-01 -4.98341056e-01 6.90524895e-01 -5.70378988e+00 9.09630181e+00
2.57800000e+03 3.38967838e-02 3.22634208e-02 4.62933895e-02 -2.36775439e-01 3.33400611e-01 1.40439450e-02 -4.71876905e+00 7.68250864e+00 -2.73819804e-01 2.59933310e-01 -4.69574471e-01 6.60741780e-01 -5.53862042e+00 8.91462480e+00
2.57900000e+03 3.43624672e-02 3.23894089e-02 4.45001565e-02 -2.34079752e-01 3.21559921e-01 1.37839232e-02 -4.58181350e+00 7.52516174e+00 -2.59825119e-01 2.59425857e-01 -4.40807886e-01 6.30958666e-01 -5.37345097e+00 8.73294780e+00
2.58000000e+03 3.48281507e-02 3.25153971e-02 4.27069235e-02 -2.31384064e-01 3.09719231e-01 1.35239015e-02 -4.44485795e+00 7.36781484e+00 -2.45830433e-01 2.58918404e-01 -4.12041301e-01 6.01175551e-01 -5.20828151e+00 8.55127079e+00
2.58100000e+03 3.56305964e-02 3.25971232e-02 4.08282266e-02 -2.28475492e-01 2.97382176e-01 1.33377650e-02 -4.28995148e+00 7.14900555e+00 -2.29594876e-01 2.58068067e-01 -3.80543496e-01 5.69761858e-01 -5.02891038e+00 8.30471706e+00
2.58200000e+03 3.64330421e-02 3.26788494e-02 3.89495296e-02 -2.25566919e-01 2.85045122e-01 1.31516286e-02 -4.13504501e+00 6.93019626e+00 -2.13359318e-01 2.57217730e-01 -3.49045690e-01 5.38348165e-01 -4.84953925e+00 8.05816333e+00
2.58300000e+03 3.72354878e-02 3.27605755e-02 3.70708327e-02 -2.22658346e-01 2.72708068e-01 1.29654922e-02 -3.98013854e+00 6.71138697e+00 -1.97123760e-01 2.56367393e-01 -3.17547885e-01 5.06934472e-01 -4.67016812e+00 7.81160960e+00
2.58400000e+03 3.80379336e-02 3.28423017e-02 3.51921357e-02 -2.19749774e-01 2.60371013e-01 1.27793558e-02 -3.82523207e+00 6.49257768e+00 -1.80888202e-01 2.55517056e-01 -2.86050080e-01 4.75520779e-01 -4.49079699e+00 7.56505586e+00
2.58500000e+03 3.88403793e-02 3.29240278e-02 3.33134388e-02 -2.16841201e-01 2.48033959e-01 1.25932193e-02 -3.67032561e+00 6.27376839e+00 -1.64652644e-01 2.54666719e-01 -2.54552274e-01 4.44107086e-01 -4.31142586e+00 7.31850213e+00
2.58600000e+03 3.96428250e-02 3.30057540e-02 3.14347418e-02 -2.13932628e-01 2.35696905e-01 1.24070829e-02 -3.51541914e+00 6.05495910e+00 -1.48417086e-01 2.53816383e-01 -2.23054469e-01 4.12693393e-01 -4.13205473e+00 7.07194840e+00
2.58700000e+03 4.04452707e-02 3.30874801e-02 2.95560449e-02 -2.11024056e-01 2.23359850e-01 1.22209465e-02 -3.36051267e+00 5.83614981e+00 -1.32181529e-01 2.52966046e-01 -1.91556664e-01 3.81279700e-01 -3.95268360e+00 6.82539467e+00
2.58800000e+03 4.12477165e-02 3.31692063e-02 2.76773479e-02 -2.08115483e-01 2.11022796e-01 1.20348101e-02 -3.20560620e+00 5.61734053e+00 -1.15945971e-01 2.52115709e-01 -1.60058858e-01 3.49866007e-01 -3.77331247e+00 6.57884094e+00
2.58900000e+03 4.20501622e-02 3.32509324e-02 2.57986510e-02 -2.05206910e-01 1.98685742e-01 1.18486737e-02 -3.05069973e+00 5.39853124e+00 -9.97104130e-02 2.51265372e-01 -1.28561053e-01 3.18452315e-01 -3.59394134e+00 6.33228721e+00
2.59000000e+03 4.28526079e-02 3.33326586e-02 2.39199540e-02 -2.02298338e-01 1.86348687e-01 1.16625372e-02 -2.89579326e+00 5.17972195e+00 -8.34748552e-02 2.50415035e-01 -9.70632475e-02 2.87038622e-01 -3.41457021e+00 6.08573348e+00
2.59100000e+03 4.38032820e-02 3.33821801e-02 2.21395827e-02 -1.99660498e-01 1.74489806e-01 1.15346688e-02 -2.73987080e+00 4.93690161e+00 -6.71996912e-02 2.49969358e-01 -6.59154465e-02 2.56680036e-01 -3.23672566e+00 5.81387389e+00
2.59200000e+03 4.47539561e-02 3.34317017e-02 2.03592113e-02 -1.97022658e-01 1.62630925e-01 1.14068004e-02 -2.58394834e+00 4.69408127e+00 -5.09245273e-02 2.49523681e-01 -3.47676456e-02 2.26321451e-01 -3.05888112e+00 5.54201429e+00
2.59300000e+03 4.57046301e-02 3.34812233e-02 1.85788400e-02 -1.94384818e-01 1.50772044e-01 1.12789319e-02 -2.42802588e+00 4.45126093e+00 -3.46493633e-02 2.49078004e-01 -3.61984466e-03 1.95962865e-01 -2.88103658e+00 5.27015470e+00
2.59400000e+03 4.66553042e-02 3.35307449e-02 1.67984686e-02 -1.91746978e-01 1.38913162e-01 1.11510635e-02 -2.27210343e+00 4.20844059e+00 -1.83741993e-02 2.48632327e-01 2.75279563e-02 1.65604280e-01 -2.70319203e+00 4.99829511e+00
2.59500000e+03 4.76059783e-02 3.35802665e-02 1.50180972e-02 -1.89109138e-01 1.27054281e-01 1.10231950e-02 -2.11618097e+00 3.96562025e+00 -2.09903539e-03 2.48186650e-01 5.86757572e-02 1.35245694e-01 -2.52534749e+00 4.72643551e+00
